# of model parameters: 8859862
--------------------- Training -------------------------------

[epoch: 0176] (0091/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0176] (0101/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0176] (0111/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0176] (0121/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0176] (0131/0391) | Loss: 0.0066 | top1: 99.9940 | top5: 100.0000 
[epoch: 0176] (0141/0391) | Loss: 0.0066 | top1: 99.9945 | top5: 100.0000 
[epoch: 0176] (0151/0391) | Loss: 0.0066 | top1: 99.9948 | top5: 100.0000 
[epoch: 0176] (0161/0391) | Loss: 0.0066 | top1: 99.9951 | top5: 100.0000 
[epoch: 0176] (0171/0391) | Loss: 0.0066 | top1: 99.9954 | top5: 100.0000 
[epoch: 0176] (0181/0391) | Loss: 0.0066 | top1: 99.9957 | top5: 100.0000 
[epoch: 0176] (0191/0391) | Loss: 0.0067 | top1: 99.9959 | top5: 100.0000 
[epoch: 0176] (0201/0391) | Loss: 0.0066 | top1: 99.9961 | top5: 100.0000 
[epoch: 0176] (0211/0391) | Loss: 0.0067 | top1: 99.9926 | top5: 100.0000 
[epoch: 0176] (0221/0391) | Loss: 0.0067 | top1: 99.9929 | top5: 100.0000 
[epoch: 0176] (0231/0391) | Loss: 0.0067 | top1: 99.9932 | top5: 100.0000 
[epoch: 0176] (0241/0391) | Loss: 0.0067 | top1: 99.9903 | top5: 100.0000 
[epoch: 0176] (0251/0391) | Loss: 0.0067 | top1: 99.9907 | top5: 100.0000 
[epoch: 0176] (0261/0391) | Loss: 0.0068 | top1: 99.9910 | top5: 100.0000 
[epoch: 0176] (0271/0391) | Loss: 0.0068 | top1: 99.9914 | top5: 100.0000 
[epoch: 0176] (0281/0391) | Loss: 0.0068 | top1: 99.9917 | top5: 100.0000 
[epoch: 0176] (0291/0391) | Loss: 0.0068 | top1: 99.9919 | top5: 100.0000 
[epoch: 0176] (0301/0391) | Loss: 0.0067 | top1: 99.9922 | top5: 100.0000 
[epoch: 0176] (0311/0391) | Loss: 0.0068 | top1: 99.9925 | top5: 100.0000 
[epoch: 0176] (0321/0391) | Loss: 0.0067 | top1: 99.9927 | top5: 100.0000 
[epoch: 0176] (0331/0391) | Loss: 0.0067 | top1: 99.9929 | top5: 100.0000 
[epoch: 0176] (0341/0391) | Loss: 0.0067 | top1: 99.9931 | top5: 100.0000 
[epoch: 0176] (0351/0391) | Loss: 0.0067 | top1: 99.9933 | top5: 100.0000 
[epoch: 0176] (0361/0391) | Loss: 0.0067 | top1: 99.9935 | top5: 100.0000 
[epoch: 0176] (0371/0391) | Loss: 0.0067 | top1: 99.9937 | top5: 100.0000 
[epoch: 0176] (0381/0391) | Loss: 0.0067 | top1: 99.9938 | top5: 100.0000 
[epoch: 0176] (0391/0391) | Loss: 0.0067 | top1: 99.9940 | top5: 100.0000 

Training Epoch: [0177 | 0200] LR: 0.000005
[epoch: 0177] (0001/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0011/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0021/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0031/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0041/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0051/0391) | Loss: 0.0073 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0061/0391) | Loss: 0.0071 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0071/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0081/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0091/0391) | Loss: 0.0069 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0101/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0111/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0121/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0131/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0141/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0151/0391) | Loss: 0.0072 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0161/0391) | Loss: 0.0072 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0171/0391) | Loss: 0.0071 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0181/0391) | Loss: 0.0071 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0191/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0201/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0211/0391) | Loss: 0.0071 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0221/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0231/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0241/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0177] (0251/0391) | Loss: 0.0071 | top1: 99.9969 | top5: 100.0000 
[epoch: 0177] (0261/0391) | Loss: 0.0070 | top1: 99.9970 | top5: 100.0000 
[epoch: 0177] (0271/0391) | Loss: 0.0070 | top1: 99.9971 | top5: 100.0000 
[epoch: 0177] (0281/0391) | Loss: 0.0070 | top1: 99.9972 | top5: 100.0000 
[epoch: 0177] (0291/0391) | Loss: 0.0070 | top1: 99.9973 | top5: 100.0000 
[epoch: 0177] (0301/0391) | Loss: 0.0069 | top1: 99.9974 | top5: 100.0000 
[epoch: 0177] (0311/0391) | Loss: 0.0069 | top1: 99.9975 | top5: 100.0000 
[epoch: 0177] (0321/0391) | Loss: 0.0070 | top1: 99.9976 | top5: 100.0000 
[epoch: 0177] (0331/0391) | Loss: 0.0069 | top1: 99.9976 | top5: 100.0000 
[epoch: 0177] (0341/0391) | Loss: 0.0069 | top1: 99.9977 | top5: 100.0000 
[epoch: 0177] (0351/0391) | Loss: 0.0069 | top1: 99.9978 | top5: 100.0000 
[epoch: 0177] (0361/0391) | Loss: 0.0069 | top1: 99.9978 | top5: 100.0000 
[epoch: 0177] (0371/0391) | Loss: 0.0069 | top1: 99.9979 | top5: 100.0000 
[epoch: 0177] (0381/0391) | Loss: 0.0069 | top1: 99.9979 | top5: 100.0000 
[epoch: 0177] (0391/0391) | Loss: 0.0069 | top1: 99.9980 | top5: 100.0000 

Training Epoch: [0178 | 0200] LR: 0.000005
[epoch: 0178] (0001/0391) | Loss: 0.0055 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0011/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0021/0391) | Loss: 0.0071 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0031/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0041/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0051/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0061/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0071/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0081/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0091/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0101/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0111/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0121/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0131/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0141/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0151/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0161/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0171/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0181/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0191/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0201/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0211/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0221/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0231/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0241/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0251/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0261/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0271/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0281/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0291/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0301/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0311/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0321/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0331/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0341/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0351/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0361/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0371/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0381/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0178] (0391/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 

Training Epoch: [0179 | 0200] LR: 0.000005
[epoch: 0179] (0001/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0179] (0011/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0179] (0021/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0179] (0031/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0179] (0041/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0179] (0051/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0179] (0061/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0179] (0071/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0179] (0081/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0179] (0091/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0179] (0101/0391) | Loss: 0.0061 | top1: 99.9923 | top5: 100.0000 
[epoch: 0179] (0111/0391) | Loss: 0.0062 | top1: 99.9930 | top5: 100.0000 
[epoch: 0179] (0121/0391) | Loss: 0.0062 | top1: 99.9935 | top5: 100.0000 
[epoch: 0179] (0131/0391) | Loss: 0.0063 | top1: 99.9940 | top5: 100.0000 
[epoch: 0179] (0141/0391) | Loss: 0.0063 | top1: 99.9945 | top5: 100.0000 
[epoch: 0179] (0151/0391) | Loss: 0.0063 | top1: 99.9948 | top5: 100.0000 
[epoch: 0179] (0161/0391) | Loss: 0.0064 | top1: 99.9951 | top5: 100.0000 
[epoch: 0179] (0171/0391) | Loss: 0.0063 | top1: 99.9954 | top5: 100.0000 
[epoch: 0179] (0181/0391) | Loss: 0.0063 | top1: 99.9957 | top5: 100.0000 
[epoch: 0179] (0191/0391) | Loss: 0.0063 | top1: 99.9959 | top5: 100.0000 
[epoch: 0179] (0201/0391) | Loss: 0.0063 | top1: 99.9961 | top5: 100.0000 
[epoch: 0179] (0211/0391) | Loss: 0.0063 | top1: 99.9963 | top5: 100.0000 
[epoch: 0179] (0221/0391) | Loss: 0.0063 | top1: 99.9965 | top5: 100.0000 
[epoch: 0179] (0231/0391) | Loss: 0.0063 | top1: 99.9966 | top5: 100.0000 
[epoch: 0179] (0241/0391) | Loss: 0.0064 | top1: 99.9968 | top5: 100.0000 
[epoch: 0179] (0251/0391) | Loss: 0.0063 | top1: 99.9969 | top5: 100.0000 
[epoch: 0179] (0261/0391) | Loss: 0.0063 | top1: 99.9970 | top5: 100.0000 
[epoch: 0179] (0271/0391) | Loss: 0.0063 | top1: 99.9971 | top5: 100.0000 
[epoch: 0179] (0281/0391) | Loss: 0.0063 | top1: 99.9972 | top5: 100.0000 
[epoch: 0179] (0291/0391) | Loss: 0.0064 | top1: 99.9946 | top5: 100.0000 
[epoch: 0179] (0301/0391) | Loss: 0.0064 | top1: 99.9948 | top5: 100.0000 
[epoch: 0179] (0311/0391) | Loss: 0.0064 | top1: 99.9950 | top5: 100.0000 
[epoch: 0179] (0321/0391) | Loss: 0.0064 | top1: 99.9951 | top5: 100.0000 
[epoch: 0179] (0331/0391) | Loss: 0.0064 | top1: 99.9953 | top5: 100.0000 
[epoch: 0179] (0341/0391) | Loss: 0.0064 | top1: 99.9954 | top5: 100.0000 
[epoch: 0179] (0351/0391) | Loss: 0.0064 | top1: 99.9955 | top5: 100.0000 
[epoch: 0179] (0361/0391) | Loss: 0.0064 | top1: 99.9957 | top5: 100.0000 
[epoch: 0179] (0371/0391) | Loss: 0.0064 | top1: 99.9958 | top5: 100.0000 
[epoch: 0179] (0381/0391) | Loss: 0.0064 | top1: 99.9959 | top5: 100.0000 
[epoch: 0179] (0391/0391) | Loss: 0.0064 | top1: 99.9960 | top5: 100.0000 

Training Epoch: [0180 | 0200] LR: 0.000005
[epoch: 0180] (0001/0391) | Loss: 0.0057 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0011/0391) | Loss: 0.0089 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0021/0391) | Loss: 0.0076 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0031/0391) | Loss: 0.0076 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0041/0391) | Loss: 0.0076 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0051/0391) | Loss: 0.0075 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0061/0391) | Loss: 0.0072 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0071/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0081/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0091/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0101/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0111/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0121/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0131/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0141/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0151/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0161/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0171/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0181/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0191/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0201/0391) | Loss: 0.0069 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0211/0391) | Loss: 0.0069 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0221/0391) | Loss: 0.0069 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0231/0391) | Loss: 0.0069 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0241/0391) | Loss: 0.0069 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0251/0391) | Loss: 0.0069 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0261/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0271/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0281/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0291/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0301/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0311/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0321/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0331/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0341/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0351/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0361/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0371/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0381/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0180] (0391/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 

Training Epoch: [0181 | 0200] LR: 0.000005
[epoch: 0181] (0001/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0181] (0011/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0181] (0021/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0181] (0031/0391) | Loss: 0.0071 | top1: 100.0000 | top5: 100.0000 
[epoch: 0181] (0041/0391) | Loss: 0.0080 | top1: 99.9809 | top5: 100.0000 
[epoch: 0181] (0051/0391) | Loss: 0.0078 | top1: 99.9847 | top5: 100.0000 
[epoch: 0181] (0061/0391) | Loss: 0.0075 | top1: 99.9872 | top5: 100.0000 
[epoch: 0181] (0071/0391) | Loss: 0.0077 | top1: 99.9780 | top5: 100.0000 
[epoch: 0181] (0081/0391) | Loss: 0.0075 | top1: 99.9807 | top5: 100.0000 
[epoch: 0181] (0091/0391) | Loss: 0.0076 | top1: 99.9828 | top5: 100.0000 
[epoch: 0181] (0101/0391) | Loss: 0.0075 | top1: 99.9845 | top5: 100.0000 
[epoch: 0181] (0111/0391) | Loss: 0.0075 | top1: 99.9859 | top5: 100.0000 
[epoch: 0181] (0121/0391) | Loss: 0.0073 | top1: 99.9871 | top5: 100.0000 
[epoch: 0181] (0131/0391) | Loss: 0.0072 | top1: 99.9881 | top5: 100.0000 
[epoch: 0181] (0141/0391) | Loss: 0.0072 | top1: 99.9889 | top5: 100.0000 
[epoch: 0181] (0151/0391) | Loss: 0.0071 | top1: 99.9897 | top5: 100.0000 
[epoch: 0181] (0161/0391) | Loss: 0.0070 | top1: 99.9903 | top5: 100.0000 
[epoch: 0181] (0171/0391) | Loss: 0.0070 | top1: 99.9909 | top5: 100.0000 
[epoch: 0181] (0181/0391) | Loss: 0.0069 | top1: 99.9914 | top5: 100.0000 
[epoch: 0181] (0191/0391) | Loss: 0.0069 | top1: 99.9918 | top5: 100.0000 
[epoch: 0181] (0201/0391) | Loss: 0.0069 | top1: 99.9922 | top5: 100.0000 
[epoch: 0181] (0211/0391) | Loss: 0.0069 | top1: 99.9926 | top5: 100.0000 
[epoch: 0181] (0221/0391) | Loss: 0.0068 | top1: 99.9929 | top5: 100.0000 
[epoch: 0181] (0231/0391) | Loss: 0.0068 | top1: 99.9932 | top5: 100.0000 
[epoch: 0181] (0241/0391) | Loss: 0.0068 | top1: 99.9935 | top5: 100.0000 
[epoch: 0181] (0251/0391) | Loss: 0.0068 | top1: 99.9938 | top5: 100.0000 
[epoch: 0181] (0261/0391) | Loss: 0.0068 | top1: 99.9940 | top5: 100.0000 
[epoch: 0181] (0271/0391) | Loss: 0.0068 | top1: 99.9942 | top5: 100.0000 
[epoch: 0181] (0281/0391) | Loss: 0.0068 | top1: 99.9944 | top5: 100.0000 
[epoch: 0181] (0291/0391) | Loss: 0.0069 | top1: 99.9946 | top5: 100.0000 
[epoch: 0181] (0301/0391) | Loss: 0.0068 | top1: 99.9948 | top5: 100.0000 
[epoch: 0181] (0311/0391) | Loss: 0.0068 | top1: 99.9950 | top5: 100.0000 
[epoch: 0181] (0321/0391) | Loss: 0.0068 | top1: 99.9951 | top5: 100.0000 
[epoch: 0181] (0331/0391) | Loss: 0.0068 | top1: 99.9953 | top5: 100.0000 
[epoch: 0181] (0341/0391) | Loss: 0.0069 | top1: 99.9954 | top5: 100.0000 
[epoch: 0181] (0351/0391) | Loss: 0.0069 | top1: 99.9955 | top5: 100.0000 
[epoch: 0181] (0361/0391) | Loss: 0.0069 | top1: 99.9957 | top5: 100.0000 
[epoch: 0181] (0371/0391) | Loss: 0.0069 | top1: 99.9937 | top5: 100.0000 
[epoch: 0181] (0381/0391) | Loss: 0.0069 | top1: 99.9938 | top5: 100.0000 
[epoch: 0181] (0391/0391) | Loss: 0.0069 | top1: 99.9940 | top5: 100.0000 

Training Epoch: [0182 | 0200] LR: 0.000005
[epoch: 0182] (0001/0391) | Loss: 0.0059 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0011/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0021/0391) | Loss: 0.0059 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0031/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0041/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0051/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0061/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0071/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0081/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0091/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0101/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0111/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0121/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0131/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0141/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0151/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0161/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0171/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0181/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0191/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0201/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0211/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0221/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0231/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0241/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0251/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0261/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0271/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0281/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0291/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0301/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0311/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0321/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0331/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0341/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0351/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0361/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0371/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0381/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0182] (0391/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 

Training Epoch: [0183 | 0200] LR: 0.000005
[epoch: 0183] (0001/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0011/0391) | Loss: 0.0059 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0021/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0031/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0041/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0051/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0061/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0071/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0081/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0091/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0101/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0111/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0121/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0131/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0141/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
[epoch: 0183] (0151/0391) | Loss: 0.0066 | top1: 100.0000 | top5: 100.0000 
