# of model parameters: 8859762
--------------------- Training -------------------------------


Training Epoch: [0080 | 0200] LR: 0.005000
[epoch: 0080] (0001/0391) | Loss: 0.0124 | top1: 100.0000 | top5: 100.0000 
[epoch: 0080] (0011/0391) | Loss: 0.0176 | top1: 99.9290 | top5: 100.0000 
[epoch: 0080] (0021/0391) | Loss: 0.0178 | top1: 99.9628 | top5: 100.0000 
[epoch: 0080] (0031/0391) | Loss: 0.0177 | top1: 99.9748 | top5: 100.0000 
[epoch: 0080] (0041/0391) | Loss: 0.0170 | top1: 99.9809 | top5: 100.0000 
[epoch: 0080] (0051/0391) | Loss: 0.0154 | top1: 99.9847 | top5: 100.0000 
[epoch: 0080] (0061/0391) | Loss: 0.0157 | top1: 99.9872 | top5: 100.0000 
[epoch: 0080] (0071/0391) | Loss: 0.0157 | top1: 99.9780 | top5: 100.0000 
[epoch: 0080] (0081/0391) | Loss: 0.0159 | top1: 99.9807 | top5: 100.0000 
[epoch: 0080] (0091/0391) | Loss: 0.0162 | top1: 99.9828 | top5: 100.0000 
[epoch: 0080] (0101/0391) | Loss: 0.0161 | top1: 99.9768 | top5: 100.0000 
[epoch: 0080] (0111/0391) | Loss: 0.0164 | top1: 99.9718 | top5: 100.0000 
[epoch: 0080] (0121/0391) | Loss: 0.0159 | top1: 99.9742 | top5: 100.0000 
[epoch: 0080] (0131/0391) | Loss: 0.0156 | top1: 99.9761 | top5: 100.0000 
[epoch: 0080] (0141/0391) | Loss: 0.0154 | top1: 99.9723 | top5: 100.0000 
[epoch: 0080] (0151/0391) | Loss: 0.0153 | top1: 99.9741 | top5: 100.0000 
[epoch: 0080] (0161/0391) | Loss: 0.0150 | top1: 99.9757 | top5: 100.0000 
[epoch: 0080] (0171/0391) | Loss: 0.0153 | top1: 99.9772 | top5: 100.0000 
[epoch: 0080] (0181/0391) | Loss: 0.0151 | top1: 99.9741 | top5: 100.0000 
[epoch: 0080] (0191/0391) | Loss: 0.0150 | top1: 99.9755 | top5: 100.0000 
[epoch: 0080] (0201/0391) | Loss: 0.0148 | top1: 99.9767 | top5: 100.0000 
[epoch: 0080] (0211/0391) | Loss: 0.0150 | top1: 99.9741 | top5: 100.0000 
[epoch: 0080] (0221/0391) | Loss: 0.0151 | top1: 99.9753 | top5: 100.0000 
[epoch: 0080] (0231/0391) | Loss: 0.0150 | top1: 99.9729 | top5: 100.0000 
[epoch: 0080] (0241/0391) | Loss: 0.0147 | top1: 99.9741 | top5: 100.0000 
[epoch: 0080] (0251/0391) | Loss: 0.0147 | top1: 99.9751 | top5: 100.0000 
[epoch: 0080] (0261/0391) | Loss: 0.0148 | top1: 99.9761 | top5: 100.0000 
[epoch: 0080] (0271/0391) | Loss: 0.0148 | top1: 99.9769 | top5: 100.0000 
[epoch: 0080] (0281/0391) | Loss: 0.0147 | top1: 99.9778 | top5: 100.0000 
[epoch: 0080] (0291/0391) | Loss: 0.0145 | top1: 99.9758 | top5: 100.0000 
[epoch: 0080] (0301/0391) | Loss: 0.0146 | top1: 99.9766 | top5: 100.0000 
[epoch: 0080] (0311/0391) | Loss: 0.0147 | top1: 99.9749 | top5: 100.0000 
[epoch: 0080] (0321/0391) | Loss: 0.0147 | top1: 99.9757 | top5: 100.0000 
[epoch: 0080] (0331/0391) | Loss: 0.0149 | top1: 99.9740 | top5: 100.0000 
[epoch: 0080] (0341/0391) | Loss: 0.0147 | top1: 99.9748 | top5: 100.0000 
[epoch: 0080] (0351/0391) | Loss: 0.0146 | top1: 99.9755 | top5: 100.0000 
[epoch: 0080] (0361/0391) | Loss: 0.0146 | top1: 99.9762 | top5: 100.0000 
[epoch: 0080] (0371/0391) | Loss: 0.0146 | top1: 99.9768 | top5: 100.0000 
[epoch: 0080] (0381/0391) | Loss: 0.0145 | top1: 99.9754 | top5: 100.0000 
[epoch: 0080] (0391/0391) | Loss: 0.0144 | top1: 99.9760 | top5: 100.0000 

Training Epoch: [0081 | 0200] LR: 0.000500
[epoch: 0081] (0001/0391) | Loss: 0.0632 | top1: 98.4375 | top5: 100.0000 
[epoch: 0081] (0011/0391) | Loss: 0.0156 | top1: 99.6449 | top5: 100.0000 
[epoch: 0081] (0021/0391) | Loss: 0.0132 | top1: 99.7396 | top5: 100.0000 
[epoch: 0081] (0031/0391) | Loss: 0.0137 | top1: 99.7480 | top5: 100.0000 
[epoch: 0081] (0041/0391) | Loss: 0.0127 | top1: 99.8095 | top5: 100.0000 
[epoch: 0081] (0051/0391) | Loss: 0.0126 | top1: 99.8315 | top5: 100.0000 
[epoch: 0081] (0061/0391) | Loss: 0.0128 | top1: 99.8463 | top5: 100.0000 
[epoch: 0081] (0071/0391) | Loss: 0.0128 | top1: 99.8349 | top5: 100.0000 
[epoch: 0081] (0081/0391) | Loss: 0.0130 | top1: 99.7782 | top5: 100.0000 
[epoch: 0081] (0091/0391) | Loss: 0.0126 | top1: 99.7854 | top5: 100.0000 
[epoch: 0081] (0101/0391) | Loss: 0.0120 | top1: 99.8066 | top5: 100.0000 
[epoch: 0081] (0111/0391) | Loss: 0.0120 | top1: 99.8170 | top5: 100.0000 
[epoch: 0081] (0121/0391) | Loss: 0.0116 | top1: 99.8321 | top5: 100.0000 
[epoch: 0081] (0131/0391) | Loss: 0.0115 | top1: 99.8390 | top5: 100.0000 
[epoch: 0081] (0141/0391) | Loss: 0.0113 | top1: 99.8449 | top5: 100.0000 
[epoch: 0081] (0151/0391) | Loss: 0.0111 | top1: 99.8500 | top5: 100.0000 
[epoch: 0081] (0161/0391) | Loss: 0.0112 | top1: 99.8496 | top5: 100.0000 
[epoch: 0081] (0171/0391) | Loss: 0.0112 | top1: 99.8492 | top5: 100.0000 
[epoch: 0081] (0181/0391) | Loss: 0.0113 | top1: 99.8532 | top5: 100.0000 
[epoch: 0081] (0191/0391) | Loss: 0.0110 | top1: 99.8609 | top5: 100.0000 
[epoch: 0081] (0201/0391) | Loss: 0.0108 | top1: 99.8678 | top5: 100.0000 
[epoch: 0081] (0211/0391) | Loss: 0.0108 | top1: 99.8741 | top5: 100.0000 
[epoch: 0081] (0221/0391) | Loss: 0.0106 | top1: 99.8798 | top5: 100.0000 
[epoch: 0081] (0231/0391) | Loss: 0.0106 | top1: 99.8816 | top5: 100.0000 
[epoch: 0081] (0241/0391) | Loss: 0.0106 | top1: 99.8801 | top5: 100.0000 
[epoch: 0081] (0251/0391) | Loss: 0.0104 | top1: 99.8848 | top5: 100.0000 
[epoch: 0081] (0261/0391) | Loss: 0.0103 | top1: 99.8892 | top5: 100.0000 
[epoch: 0081] (0271/0391) | Loss: 0.0103 | top1: 99.8905 | top5: 100.0000 
[epoch: 0081] (0281/0391) | Loss: 0.0101 | top1: 99.8944 | top5: 100.0000 
[epoch: 0081] (0291/0391) | Loss: 0.0099 | top1: 99.8953 | top5: 100.0000 
[epoch: 0081] (0301/0391) | Loss: 0.0099 | top1: 99.8936 | top5: 100.0000 
[epoch: 0081] (0311/0391) | Loss: 0.0098 | top1: 99.8970 | top5: 100.0000 
[epoch: 0081] (0321/0391) | Loss: 0.0098 | top1: 99.9002 | top5: 100.0000 
[epoch: 0081] (0331/0391) | Loss: 0.0098 | top1: 99.8985 | top5: 100.0000 
[epoch: 0081] (0341/0391) | Loss: 0.0100 | top1: 99.8969 | top5: 100.0000 
[epoch: 0081] (0351/0391) | Loss: 0.0100 | top1: 99.8998 | top5: 100.0000 
[epoch: 0081] (0361/0391) | Loss: 0.0100 | top1: 99.9026 | top5: 100.0000 
[epoch: 0081] (0371/0391) | Loss: 0.0100 | top1: 99.9010 | top5: 100.0000 
[epoch: 0081] (0381/0391) | Loss: 0.0100 | top1: 99.8995 | top5: 100.0000 
[epoch: 0081] (0391/0391) | Loss: 0.0100 | top1: 99.9020 | top5: 100.0000 

Training Epoch: [0082 | 0200] LR: 0.000500
[epoch: 0082] (0001/0391) | Loss: 0.0034 | top1: 100.0000 | top5: 100.0000 
[epoch: 0082] (0011/0391) | Loss: 0.0080 | top1: 99.8580 | top5: 100.0000 
[epoch: 0082] (0021/0391) | Loss: 0.0093 | top1: 99.8884 | top5: 100.0000 
[epoch: 0082] (0031/0391) | Loss: 0.0095 | top1: 99.9244 | top5: 100.0000 
[epoch: 0082] (0041/0391) | Loss: 0.0084 | top1: 99.9428 | top5: 100.0000 
[epoch: 0082] (0051/0391) | Loss: 0.0082 | top1: 99.9387 | top5: 100.0000 
[epoch: 0082] (0061/0391) | Loss: 0.0080 | top1: 99.9360 | top5: 100.0000 
[epoch: 0082] (0071/0391) | Loss: 0.0076 | top1: 99.9450 | top5: 100.0000 
[epoch: 0082] (0081/0391) | Loss: 0.0072 | top1: 99.9518 | top5: 100.0000 
[epoch: 0082] (0091/0391) | Loss: 0.0071 | top1: 99.9571 | top5: 100.0000 
[epoch: 0082] (0101/0391) | Loss: 0.0069 | top1: 99.9613 | top5: 100.0000 
[epoch: 0082] (0111/0391) | Loss: 0.0068 | top1: 99.9648 | top5: 100.0000 
[epoch: 0082] (0121/0391) | Loss: 0.0069 | top1: 99.9613 | top5: 100.0000 
[epoch: 0082] (0131/0391) | Loss: 0.0068 | top1: 99.9583 | top5: 100.0000 
[epoch: 0082] (0141/0391) | Loss: 0.0070 | top1: 99.9557 | top5: 100.0000 
[epoch: 0082] (0151/0391) | Loss: 0.0070 | top1: 99.9586 | top5: 100.0000 
[epoch: 0082] (0161/0391) | Loss: 0.0071 | top1: 99.9612 | top5: 100.0000 
[epoch: 0082] (0171/0391) | Loss: 0.0070 | top1: 99.9589 | top5: 100.0000 
[epoch: 0082] (0181/0391) | Loss: 0.0071 | top1: 99.9612 | top5: 100.0000 
[epoch: 0082] (0191/0391) | Loss: 0.0072 | top1: 99.9591 | top5: 100.0000 
[epoch: 0082] (0201/0391) | Loss: 0.0073 | top1: 99.9534 | top5: 100.0000 
[epoch: 0082] (0211/0391) | Loss: 0.0073 | top1: 99.9519 | top5: 100.0000 
[epoch: 0082] (0221/0391) | Loss: 0.0074 | top1: 99.9470 | top5: 100.0000 
[epoch: 0082] (0231/0391) | Loss: 0.0074 | top1: 99.9493 | top5: 100.0000 
[epoch: 0082] (0241/0391) | Loss: 0.0073 | top1: 99.9481 | top5: 100.0000 
[epoch: 0082] (0251/0391) | Loss: 0.0073 | top1: 99.9471 | top5: 100.0000 
[epoch: 0082] (0261/0391) | Loss: 0.0073 | top1: 99.9431 | top5: 100.0000 
[epoch: 0082] (0271/0391) | Loss: 0.0074 | top1: 99.9395 | top5: 100.0000 
[epoch: 0082] (0281/0391) | Loss: 0.0075 | top1: 99.9361 | top5: 100.0000 
[epoch: 0082] (0291/0391) | Loss: 0.0074 | top1: 99.9383 | top5: 100.0000 
[epoch: 0082] (0301/0391) | Loss: 0.0073 | top1: 99.9377 | top5: 100.0000 
[epoch: 0082] (0311/0391) | Loss: 0.0074 | top1: 99.9347 | top5: 100.0000 
[epoch: 0082] (0321/0391) | Loss: 0.0074 | top1: 99.9343 | top5: 100.0000 
[epoch: 0082] (0331/0391) | Loss: 0.0074 | top1: 99.9363 | top5: 100.0000 
[epoch: 0082] (0341/0391) | Loss: 0.0074 | top1: 99.9359 | top5: 100.0000 
[epoch: 0082] (0351/0391) | Loss: 0.0075 | top1: 99.9332 | top5: 100.0000 
[epoch: 0082] (0361/0391) | Loss: 0.0075 | top1: 99.9351 | top5: 100.0000 
[epoch: 0082] (0371/0391) | Loss: 0.0074 | top1: 99.9347 | top5: 100.0000 
[epoch: 0082] (0381/0391) | Loss: 0.0073 | top1: 99.9344 | top5: 100.0000 
[epoch: 0082] (0391/0391) | Loss: 0.0074 | top1: 99.9320 | top5: 100.0000 

Training Epoch: [0083 | 0200] LR: 0.000500
[epoch: 0083] (0001/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0083] (0011/0391) | Loss: 0.0052 | top1: 99.8580 | top5: 100.0000 
[epoch: 0083] (0021/0391) | Loss: 0.0064 | top1: 99.9256 | top5: 100.0000 
[epoch: 0083] (0031/0391) | Loss: 0.0064 | top1: 99.9496 | top5: 100.0000 
[epoch: 0083] (0041/0391) | Loss: 0.0071 | top1: 99.9619 | top5: 100.0000 
[epoch: 0083] (0051/0391) | Loss: 0.0076 | top1: 99.9540 | top5: 100.0000 
[epoch: 0083] (0061/0391) | Loss: 0.0075 | top1: 99.9488 | top5: 100.0000 
[epoch: 0083] (0071/0391) | Loss: 0.0078 | top1: 99.9340 | top5: 100.0000 
[epoch: 0083] (0081/0391) | Loss: 0.0077 | top1: 99.9421 | top5: 100.0000 
[epoch: 0083] (0091/0391) | Loss: 0.0076 | top1: 99.9485 | top5: 100.0000 
[epoch: 0083] (0101/0391) | Loss: 0.0075 | top1: 99.9536 | top5: 100.0000 
[epoch: 0083] (0111/0391) | Loss: 0.0075 | top1: 99.9578 | top5: 100.0000 
[epoch: 0083] (0121/0391) | Loss: 0.0076 | top1: 99.9613 | top5: 100.0000 
[epoch: 0083] (0131/0391) | Loss: 0.0078 | top1: 99.9642 | top5: 100.0000 
[epoch: 0083] (0141/0391) | Loss: 0.0077 | top1: 99.9612 | top5: 100.0000 
[epoch: 0083] (0151/0391) | Loss: 0.0075 | top1: 99.9638 | top5: 100.0000 
[epoch: 0083] (0161/0391) | Loss: 0.0074 | top1: 99.9660 | top5: 100.0000 
[epoch: 0083] (0171/0391) | Loss: 0.0073 | top1: 99.9635 | top5: 100.0000 
[epoch: 0083] (0181/0391) | Loss: 0.0073 | top1: 99.9612 | top5: 100.0000 
[epoch: 0083] (0191/0391) | Loss: 0.0071 | top1: 99.9591 | top5: 100.0000 
[epoch: 0083] (0201/0391) | Loss: 0.0072 | top1: 99.9572 | top5: 100.0000 
[epoch: 0083] (0211/0391) | Loss: 0.0071 | top1: 99.9593 | top5: 100.0000 
[epoch: 0083] (0221/0391) | Loss: 0.0073 | top1: 99.9540 | top5: 100.0000 
[epoch: 0083] (0231/0391) | Loss: 0.0073 | top1: 99.9527 | top5: 100.0000 
[epoch: 0083] (0241/0391) | Loss: 0.0073 | top1: 99.9514 | top5: 100.0000 
[epoch: 0083] (0251/0391) | Loss: 0.0072 | top1: 99.9533 | top5: 100.0000 
[epoch: 0083] (0261/0391) | Loss: 0.0073 | top1: 99.9551 | top5: 100.0000 
[epoch: 0083] (0271/0391) | Loss: 0.0072 | top1: 99.9568 | top5: 100.0000 
[epoch: 0083] (0281/0391) | Loss: 0.0071 | top1: 99.9583 | top5: 100.0000 
[epoch: 0083] (0291/0391) | Loss: 0.0070 | top1: 99.9597 | top5: 100.0000 
[epoch: 0083] (0301/0391) | Loss: 0.0070 | top1: 99.9611 | top5: 100.0000 
[epoch: 0083] (0311/0391) | Loss: 0.0070 | top1: 99.9623 | top5: 100.0000 
[epoch: 0083] (0321/0391) | Loss: 0.0070 | top1: 99.9611 | top5: 100.0000 
[epoch: 0083] (0331/0391) | Loss: 0.0070 | top1: 99.9622 | top5: 100.0000 
[epoch: 0083] (0341/0391) | Loss: 0.0070 | top1: 99.9633 | top5: 100.0000 
[epoch: 0083] (0351/0391) | Loss: 0.0070 | top1: 99.9622 | top5: 100.0000 
[epoch: 0083] (0361/0391) | Loss: 0.0070 | top1: 99.9610 | top5: 100.0000 
[epoch: 0083] (0371/0391) | Loss: 0.0070 | top1: 99.9621 | top5: 100.0000 
[epoch: 0083] (0381/0391) | Loss: 0.0070 | top1: 99.9631 | top5: 100.0000 
[epoch: 0083] (0391/0391) | Loss: 0.0070 | top1: 99.9640 | top5: 100.0000 

Training Epoch: [0084 | 0200] LR: 0.000500
[epoch: 0084] (0001/0391) | Loss: 0.0033 | top1: 100.0000 | top5: 100.0000 
[epoch: 0084] (0011/0391) | Loss: 0.0049 | top1: 100.0000 | top5: 100.0000 
[epoch: 0084] (0021/0391) | Loss: 0.0046 | top1: 100.0000 | top5: 100.0000 
[epoch: 0084] (0031/0391) | Loss: 0.0047 | top1: 100.0000 | top5: 100.0000 
[epoch: 0084] (0041/0391) | Loss: 0.0051 | top1: 100.0000 | top5: 100.0000 
[epoch: 0084] (0051/0391) | Loss: 0.0050 | top1: 99.9847 | top5: 100.0000 
[epoch: 0084] (0061/0391) | Loss: 0.0048 | top1: 99.9872 | top5: 100.0000 
[epoch: 0084] (0071/0391) | Loss: 0.0050 | top1: 99.9890 | top5: 100.0000 
[epoch: 0084] (0081/0391) | Loss: 0.0048 | top1: 99.9904 | top5: 100.0000 
[epoch: 0084] (0091/0391) | Loss: 0.0051 | top1: 99.9914 | top5: 100.0000 
[epoch: 0084] (0101/0391) | Loss: 0.0050 | top1: 99.9845 | top5: 100.0000 
[epoch: 0084] (0111/0391) | Loss: 0.0050 | top1: 99.9789 | top5: 100.0000 
[epoch: 0084] (0121/0391) | Loss: 0.0049 | top1: 99.9806 | top5: 100.0000 
[epoch: 0084] (0131/0391) | Loss: 0.0050 | top1: 99.9821 | top5: 100.0000 
[epoch: 0084] (0141/0391) | Loss: 0.0051 | top1: 99.9778 | top5: 100.0000 
[epoch: 0084] (0151/0391) | Loss: 0.0052 | top1: 99.9793 | top5: 100.0000 
[epoch: 0084] (0161/0391) | Loss: 0.0052 | top1: 99.9806 | top5: 100.0000 
[epoch: 0084] (0171/0391) | Loss: 0.0054 | top1: 99.9772 | top5: 100.0000 
[epoch: 0084] (0181/0391) | Loss: 0.0056 | top1: 99.9784 | top5: 100.0000 
[epoch: 0084] (0191/0391) | Loss: 0.0056 | top1: 99.9795 | top5: 100.0000 
[epoch: 0084] (0201/0391) | Loss: 0.0056 | top1: 99.9728 | top5: 100.0000 
[epoch: 0084] (0211/0391) | Loss: 0.0057 | top1: 99.9704 | top5: 100.0000 
[epoch: 0084] (0221/0391) | Loss: 0.0058 | top1: 99.9717 | top5: 100.0000 
[epoch: 0084] (0231/0391) | Loss: 0.0057 | top1: 99.9729 | top5: 100.0000 
[epoch: 0084] (0241/0391) | Loss: 0.0057 | top1: 99.9741 | top5: 100.0000 
[epoch: 0084] (0251/0391) | Loss: 0.0057 | top1: 99.9751 | top5: 100.0000 
[epoch: 0084] (0261/0391) | Loss: 0.0057 | top1: 99.9761 | top5: 100.0000 
[epoch: 0084] (0271/0391) | Loss: 0.0056 | top1: 99.9769 | top5: 100.0000 
[epoch: 0084] (0281/0391) | Loss: 0.0056 | top1: 99.9778 | top5: 100.0000 
[epoch: 0084] (0291/0391) | Loss: 0.0056 | top1: 99.9785 | top5: 100.0000 
[epoch: 0084] (0301/0391) | Loss: 0.0057 | top1: 99.9740 | top5: 100.0000 
[epoch: 0084] (0311/0391) | Loss: 0.0057 | top1: 99.9724 | top5: 100.0000 
[epoch: 0084] (0321/0391) | Loss: 0.0059 | top1: 99.9708 | top5: 100.0000 
[epoch: 0084] (0331/0391) | Loss: 0.0059 | top1: 99.9693 | top5: 100.0000 
[epoch: 0084] (0341/0391) | Loss: 0.0058 | top1: 99.9702 | top5: 100.0000 
[epoch: 0084] (0351/0391) | Loss: 0.0058 | top1: 99.9711 | top5: 100.0000 
[epoch: 0084] (0361/0391) | Loss: 0.0058 | top1: 99.9719 | top5: 100.0000 
[epoch: 0084] (0371/0391) | Loss: 0.0058 | top1: 99.9705 | top5: 100.0000 
[epoch: 0084] (0381/0391) | Loss: 0.0057 | top1: 99.9713 | top5: 100.0000 
[epoch: 0084] (0391/0391) | Loss: 0.0057 | top1: 99.9700 | top5: 100.0000 

Training Epoch: [0085 | 0200] LR: 0.000500
[epoch: 0085] (0001/0391) | Loss: 0.0072 | top1: 100.0000 | top5: 100.0000 
[epoch: 0085] (0011/0391) | Loss: 0.0083 | top1: 99.8580 | top5: 100.0000 
[epoch: 0085] (0021/0391) | Loss: 0.0071 | top1: 99.9256 | top5: 100.0000 
[epoch: 0085] (0031/0391) | Loss: 0.0068 | top1: 99.9496 | top5: 100.0000 
[epoch: 0085] (0041/0391) | Loss: 0.0061 | top1: 99.9619 | top5: 100.0000 
[epoch: 0085] (0051/0391) | Loss: 0.0056 | top1: 99.9694 | top5: 100.0000 
[epoch: 0085] (0061/0391) | Loss: 0.0055 | top1: 99.9744 | top5: 100.0000 
[epoch: 0085] (0071/0391) | Loss: 0.0058 | top1: 99.9780 | top5: 100.0000 
[epoch: 0085] (0081/0391) | Loss: 0.0057 | top1: 99.9807 | top5: 100.0000 
[epoch: 0085] (0091/0391) | Loss: 0.0057 | top1: 99.9828 | top5: 100.0000 
[epoch: 0085] (0101/0391) | Loss: 0.0057 | top1: 99.9845 | top5: 100.0000 
[epoch: 0085] (0111/0391) | Loss: 0.0056 | top1: 99.9859 | top5: 100.0000 
[epoch: 0085] (0121/0391) | Loss: 0.0055 | top1: 99.9871 | top5: 100.0000 
[epoch: 0085] (0131/0391) | Loss: 0.0055 | top1: 99.9881 | top5: 100.0000 
[epoch: 0085] (0141/0391) | Loss: 0.0056 | top1: 99.9889 | top5: 100.0000 
[epoch: 0085] (0151/0391) | Loss: 0.0054 | top1: 99.9897 | top5: 100.0000 
[epoch: 0085] (0161/0391) | Loss: 0.0053 | top1: 99.9903 | top5: 100.0000 
[epoch: 0085] (0171/0391) | Loss: 0.0052 | top1: 99.9863 | top5: 100.0000 
[epoch: 0085] (0181/0391) | Loss: 0.0053 | top1: 99.9827 | top5: 100.0000 
[epoch: 0085] (0191/0391) | Loss: 0.0055 | top1: 99.9836 | top5: 100.0000 
[epoch: 0085] (0201/0391) | Loss: 0.0055 | top1: 99.9845 | top5: 100.0000 
[epoch: 0085] (0211/0391) | Loss: 0.0056 | top1: 99.9852 | top5: 100.0000 
[epoch: 0085] (0221/0391) | Loss: 0.0055 | top1: 99.9859 | top5: 100.0000 
[epoch: 0085] (0231/0391) | Loss: 0.0055 | top1: 99.9865 | top5: 100.0000 
[epoch: 0085] (0241/0391) | Loss: 0.0054 | top1: 99.9870 | top5: 100.0000 
[epoch: 0085] (0251/0391) | Loss: 0.0054 | top1: 99.9875 | top5: 100.0000 
[epoch: 0085] (0261/0391) | Loss: 0.0053 | top1: 99.9850 | top5: 100.0000 
[epoch: 0085] (0271/0391) | Loss: 0.0054 | top1: 99.9827 | top5: 100.0000 
[epoch: 0085] (0281/0391) | Loss: 0.0054 | top1: 99.9833 | top5: 100.0000 
[epoch: 0085] (0291/0391) | Loss: 0.0053 | top1: 99.9839 | top5: 100.0000 
[epoch: 0085] (0301/0391) | Loss: 0.0053 | top1: 99.9844 | top5: 100.0000 
[epoch: 0085] (0311/0391) | Loss: 0.0053 | top1: 99.9849 | top5: 100.0000 
[epoch: 0085] (0321/0391) | Loss: 0.0052 | top1: 99.9854 | top5: 100.0000 
[epoch: 0085] (0331/0391) | Loss: 0.0052 | top1: 99.9858 | top5: 100.0000 
[epoch: 0085] (0341/0391) | Loss: 0.0052 | top1: 99.9863 | top5: 100.0000 
[epoch: 0085] (0351/0391) | Loss: 0.0051 | top1: 99.9844 | top5: 100.0000 
[epoch: 0085] (0361/0391) | Loss: 0.0051 | top1: 99.9849 | top5: 100.0000 
[epoch: 0085] (0371/0391) | Loss: 0.0051 | top1: 99.9853 | top5: 100.0000 
[epoch: 0085] (0381/0391) | Loss: 0.0052 | top1: 99.9856 | top5: 100.0000 
[epoch: 0085] (0391/0391) | Loss: 0.0052 | top1: 99.9860 | top5: 100.0000 

Training Epoch: [0086 | 0200] LR: 0.000500
[epoch: 0086] (0001/0391) | Loss: 0.0128 | top1: 100.0000 | top5: 100.0000 
[epoch: 0086] (0011/0391) | Loss: 0.0052 | top1: 100.0000 | top5: 100.0000 
[epoch: 0086] (0021/0391) | Loss: 0.0053 | top1: 100.0000 | top5: 100.0000 
[epoch: 0086] (0031/0391) | Loss: 0.0048 | top1: 99.9748 | top5: 100.0000 
[epoch: 0086] (0041/0391) | Loss: 0.0045 | top1: 99.9809 | top5: 100.0000 
[epoch: 0086] (0051/0391) | Loss: 0.0045 | top1: 99.9847 | top5: 100.0000 
[epoch: 0086] (0061/0391) | Loss: 0.0048 | top1: 99.9744 | top5: 100.0000 
[epoch: 0086] (0071/0391) | Loss: 0.0050 | top1: 99.9780 | top5: 100.0000 
[epoch: 0086] (0081/0391) | Loss: 0.0050 | top1: 99.9807 | top5: 100.0000 
[epoch: 0086] (0091/0391) | Loss: 0.0050 | top1: 99.9828 | top5: 100.0000 
[epoch: 0086] (0101/0391) | Loss: 0.0053 | top1: 99.9768 | top5: 100.0000 
[epoch: 0086] (0111/0391) | Loss: 0.0052 | top1: 99.9789 | top5: 100.0000 
[epoch: 0086] (0121/0391) | Loss: 0.0051 | top1: 99.9806 | top5: 100.0000 
[epoch: 0086] (0131/0391) | Loss: 0.0050 | top1: 99.9821 | top5: 100.0000 
[epoch: 0086] (0141/0391) | Loss: 0.0048 | top1: 99.9834 | top5: 100.0000 
[epoch: 0086] (0151/0391) | Loss: 0.0048 | top1: 99.9845 | top5: 100.0000 
[epoch: 0086] (0161/0391) | Loss: 0.0047 | top1: 99.9806 | top5: 100.0000 
[epoch: 0086] (0171/0391) | Loss: 0.0048 | top1: 99.9772 | top5: 100.0000 
[epoch: 0086] (0181/0391) | Loss: 0.0049 | top1: 99.9741 | top5: 100.0000 
[epoch: 0086] (0191/0391) | Loss: 0.0049 | top1: 99.9755 | top5: 100.0000 
[epoch: 0086] (0201/0391) | Loss: 0.0049 | top1: 99.9767 | top5: 100.0000 
[epoch: 0086] (0211/0391) | Loss: 0.0050 | top1: 99.9778 | top5: 100.0000 
[epoch: 0086] (0221/0391) | Loss: 0.0050 | top1: 99.9788 | top5: 100.0000 
[epoch: 0086] (0231/0391) | Loss: 0.0050 | top1: 99.9797 | top5: 100.0000 
[epoch: 0086] (0241/0391) | Loss: 0.0050 | top1: 99.9805 | top5: 100.0000 
[epoch: 0086] (0251/0391) | Loss: 0.0050 | top1: 99.9813 | top5: 100.0000 
[epoch: 0086] (0261/0391) | Loss: 0.0050 | top1: 99.9820 | top5: 100.0000 
[epoch: 0086] (0271/0391) | Loss: 0.0050 | top1: 99.9798 | top5: 100.0000 
[epoch: 0086] (0281/0391) | Loss: 0.0050 | top1: 99.9805 | top5: 100.0000 
[epoch: 0086] (0291/0391) | Loss: 0.0049 | top1: 99.9812 | top5: 100.0000 
[epoch: 0086] (0301/0391) | Loss: 0.0049 | top1: 99.9818 | top5: 100.0000 
[epoch: 0086] (0311/0391) | Loss: 0.0050 | top1: 99.9824 | top5: 100.0000 
[epoch: 0086] (0321/0391) | Loss: 0.0049 | top1: 99.9830 | top5: 100.0000 
[epoch: 0086] (0331/0391) | Loss: 0.0049 | top1: 99.9835 | top5: 100.0000 
[epoch: 0086] (0341/0391) | Loss: 0.0049 | top1: 99.9817 | top5: 100.0000 
[epoch: 0086] (0351/0391) | Loss: 0.0049 | top1: 99.9822 | top5: 100.0000 
[epoch: 0086] (0361/0391) | Loss: 0.0049 | top1: 99.9827 | top5: 100.0000 
[epoch: 0086] (0371/0391) | Loss: 0.0050 | top1: 99.9810 | top5: 100.0000 
[epoch: 0086] (0381/0391) | Loss: 0.0049 | top1: 99.9815 | top5: 100.0000 
[epoch: 0086] (0391/0391) | Loss: 0.0049 | top1: 99.9820 | top5: 100.0000 

Training Epoch: [0087 | 0200] LR: 0.000500
[epoch: 0087] (0001/0391) | Loss: 0.0092 | top1: 100.0000 | top5: 100.0000 
[epoch: 0087] (0011/0391) | Loss: 0.0080 | top1: 100.0000 | top5: 100.0000 
[epoch: 0087] (0021/0391) | Loss: 0.0067 | top1: 99.9628 | top5: 100.0000 
[epoch: 0087] (0031/0391) | Loss: 0.0071 | top1: 99.9496 | top5: 100.0000 
[epoch: 0087] (0041/0391) | Loss: 0.0070 | top1: 99.9619 | top5: 100.0000 
[epoch: 0087] (0051/0391) | Loss: 0.0063 | top1: 99.9694 | top5: 100.0000 
